Date,adjclose,low,high,volume,open
2017-10-18,2.71,2.71,2.76,2447591.29,2.71
2017-10-18,2.71,2.71,2.76,2447591.29,2.72
2017-10-17,2.72,2.71,2.75,3131485.34,2.72
2017-10-16,2.72,2.7,2.75,3282772.29,2.72
2017-10-16,2.72,2.7,2.75,3282772.29,2.71
2017-10-13,2.71,2.7,2.74,1958182.20,2.71
2017-10-13,2.71,2.7,2.74,1958182.20,2.73
2017-10-12,2.73,2.72,2.79,4755548.76,2.73
2017-10-11,2.73,2.71,2.76,5018308.49,2.73
2017-10-11,2.73,2.71,2.76,5018308.49,2.74
2017-10-10,2.74,2.73,2.77,3437403.16,2.74
2017-10-10,2.74,2.73,2.77,3437403.16,2.71
2017-10-09,2.71,2.62,2.82,5891867.10,2.71
2017-10-09,2.71,2.62,2.82,5891867.10,2.76
2017-10-06,2.76,2.72,2.83,8704406.69,2.76
2017-10-06,2.76,2.72,2.83,8704406.69,2.72
2017-10-05,2.72,2.72,2.83,5713567.84,2.72
2017-10-05,2.72,2.72,2.83,5713567.84,2.82
2017-10-04,2.82,2.81,2.88,5459793.77,2.82
2017-10-04,2.82,2.81,2.88,5459793.77,2.84
2017-10-03,2.84,2.78,2.87,7198715.93,2.84
2017-10-03,2.84,2.78,2.87,7198715.93,2.8
2017-10-02,2.8,2.77,2.86,11612176.01,2.8
2017-10-02,2.8,2.77,2.86,11612176.01,2.77
2017-09-29,2.77,2.65,2.78,10759987.33,2.77
2017-09-29,2.77,2.65,2.78,10759987.33,2.65
2017-09-28,2.65,2.6,2.69,5185523.30,2.65
2017-09-28,2.65,2.6,2.69,5185523.30,2.6
2017-09-27,2.6,2.59,2.74,6175712.73,2.6
2017-09-27,2.6,2.59,2.74,6175712.73,2.68
2017-09-26,2.68,2.65,2.73,6211571.05,2.68
2017-09-26,2.68,2.65,2.73,6211571.05,2.7
2017-09-25,2.7,2.6,2.75,21487348.25,2.7
2017-09-25,2.7,2.6,2.75,21487348.25,2.6
2017-09-22,2.6,2.55,2.73,9593356.83,2.6
2017-09-22,2.6,2.55,2.73,9593356.83,2.7
2017-09-21,2.7,2.69,2.82,17638762.97,2.7
2017-09-21,2.7,2.69,2.82,17638762.97,2.8
2017-09-20,2.8,2.64,2.85,48868067.67,2.8
2017-09-20,2.8,2.64,2.85,48868067.67,2.59
2017-09-19,2.59,2.49,2.75,23496783.55,2.59
2017-09-19,2.59,2.49,2.75,23496783.55,2.48
2017-09-18,2.48,2.47,2.55,10058450.25,2.48
2017-09-15,2.48,2.4,2.51,8688774.95,2.48
2017-09-15,2.48,2.4,2.51,8688774.95,2.41
2017-09-14,2.41,2.34,2.43,6810163.30,2.41
2017-09-14,2.41,2.34,2.43,6810163.30,2.35
2017-09-13,2.35,2.31,2.37,2368372.00,2.35
2017-09-13,2.35,2.31,2.37,2368372.00,2.33
2017-09-12,2.33,2.3,2.33,1960613.79,2.33
2017-09-12,2.33,2.3,2.33,1960613.79,2.31
2017-09-11,2.31,2.27,2.34,2055297.85,2.31
2017-09-11,2.31,2.27,2.34,2055297.85,2.27
2017-09-08,2.27,2.19,2.3,4001331.19,2.27
2017-09-08,2.27,2.19,2.3,4001331.19,2.19
2017-09-07,2.19,2.16,2.24,1830622.61,2.19
2017-09-07,2.19,2.16,2.24,1830622.61,2.18
2017-09-06,2.18,2.14,2.21,2322366.30,2.18
2017-09-06,2.18,2.14,2.21,2322366.30,2.2
2017-09-05,2.2,2.18,2.22,1094281.10,2.2
2017-09-05,2.2,2.18,2.22,1094281.10,2.21
2017-08-31,2.21,2.2,2.24,273433.84,2.21
2017-08-31,2.21,2.2,2.24,273433.84,2.23
2017-08-29,2.23,2.13,2.26,1285945.37,2.23
2017-08-29,2.23,2.13,2.26,1285945.37,2.24
2017-08-28,2.24,2.21,2.27,1984710.94,2.24
2017-08-28,2.24,2.21,2.27,1984710.94,2.22
2017-08-25,2.22,2.11,2.23,4697224.19,2.22
2017-08-25,2.22,2.11,2.23,4697224.19,2.12
2017-08-24,2.12,2.05,2.14,2195242.07,2.12
2017-08-24,2.12,2.05,2.14,2195242.07,2.06
2017-08-23,2.06,2.03,2.07,1234634.94,2.06
2017-08-23,2.06,2.03,2.07,1234634.94,2.05
2017-08-22,2.05,2.03,2.07,816800.00,2.05
2017-08-21,2.05,2.02,2.05,1313076.75,2.05
2017-08-21,2.05,2.02,2.05,1313076.75,2.02
2017-08-18,2.02,2.02,2.08,936004.54,2.02
2017-08-18,2.02,2.02,2.08,936004.54,2.05
2017-08-17,2.05,2.05,2.09,1225918.47,2.05
2017-08-17,2.05,2.05,2.09,1225918.47,2.07
2017-08-16,2.07,2.01,2.1,1771024.87,2.07
2017-08-16,2.07,2.01,2.1,1771024.87,2.1
2017-08-15,2.1,2.05,2.1,2228843.71,2.1
2017-08-15,2.1,2.05,2.1,2228843.71,2.09
2017-08-14,2.09,2.07,2.11,2199569.05,2.09
2017-08-14,2.09,2.07,2.11,2199569.05,2.07
2017-08-11,2.07,2.01,2.13,3093825.08,2.07
2017-08-11,2.07,2.01,2.13,3093825.08,2.05
2017-08-10,2.05,2.0,2.1,5700932.81,2.05
2017-08-10,2.05,2.0,2.1,5700932.81,2.0
2017-08-09,2.0,1.96,2.01,2462241.79,2.0
2017-08-09,2.0,1.96,2.01,2462241.79,1.98
2017-08-08,1.98,1.96,1.99,1703411.76,1.98
2017-08-08,1.98,1.96,1.99,1703411.76,1.99
2017-08-07,1.99,1.97,2.0,1298481.94,1.99
2017-08-07,1.99,1.97,2.0,1298481.94,1.97
2017-08-04,1.97,1.96,2.0,1558690.47,1.97
2017-08-03,1.97,1.96,1.98,1910180.95,1.97
2017-08-03,1.97,1.96,1.98,1910180.95,1.96
2017-08-02,1.96,1.93,1.97,1918469.26,1.96
2017-08-02,1.96,1.93,1.97,1918469.26,1.97
2017-08-01,1.97,1.95,2.02,7240666.12,1.97
2017-08-01,1.97,1.95,2.02,7240666.12,1.93
2017-07-31,1.93,1.93,1.95,1536941.12,1.93
2017-07-31,1.93,1.93,1.95,1536941.12,1.94
2017-07-28,1.94,1.92,1.96,1841075.70,1.94
2017-07-28,1.94,1.92,1.96,1841075.70,1.96
2017-07-27,1.96,1.94,1.98,1708654.59,1.96
2017-07-26,1.96,1.95,1.99,1352654.96,1.96
2017-07-26,1.96,1.95,1.99,1352654.96,1.98
2017-07-25,1.98,1.94,2.0,2812541.99,1.98
2017-07-25,1.98,1.94,2.0,2812541.99,1.94
2017-07-24,1.94,1.88,2.01,3707066.92,1.94
2017-07-24,1.94,1.88,2.01,3707066.92,1.97
2017-07-21,1.97,1.92,1.97,2057279.67,1.97
2017-07-21,1.97,1.92,1.97,2057279.67,1.93
2017-07-20,1.93,1.93,2.02,3908881.61,1.93
2017-07-20,1.93,1.93,2.02,3908881.61,1.99
2017-07-19,1.99,1.95,2.0,3440943.48,1.99
2017-07-19,1.99,1.95,2.0,3440943.48,1.94
2017-07-18,1.94,1.85,1.95,5075035.63,1.94
2017-07-18,1.94,1.85,1.95,5075035.63,1.87
2017-07-17,1.87,1.87,1.92,3465973.45,1.87
2017-07-17,1.87,1.87,1.92,3465973.45,1.88
2017-07-14,1.88,1.81,1.89,3191696.19,1.88
2017-07-14,1.88,1.81,1.89,3191696.19,1.81
2017-07-13,1.81,1.78,1.82,2582933.88,1.81
2017-07-13,1.81,1.78,1.82,2582933.88,1.78
2017-07-12,1.78,1.78,1.81,1148621.75,1.78
2017-07-12,1.78,1.78,1.81,1148621.75,1.8
2017-07-11,1.8,1.77,1.81,1961799.10,1.8
2017-07-11,1.8,1.77,1.81,1961799.10,1.78
2017-07-10,1.78,1.72,1.79,3381951.53,1.78
2017-07-10,1.78,1.72,1.79,3381951.53,1.73
2017-07-07,1.73,1.72,1.74,1184276.24,1.73
2017-07-07,1.73,1.72,1.74,1184276.24,1.74
2017-07-06,1.74,1.72,1.76,1750636.02,1.74
2017-07-06,1.74,1.72,1.76,1750636.02,1.73
2017-07-05,1.73,1.72,1.75,1108399.85,1.73
2017-07-05,1.73,1.72,1.75,1108399.85,1.72
2017-07-04,1.72,1.7,1.76,5257839.33,1.72
2017-07-04,1.72,1.7,1.76,5257839.33,1.7
2017-07-03,1.7,1.64,1.71,3203616.76,1.7
2017-07-03,1.7,1.64,1.71,3203616.76,1.64
2017-06-30,1.64,1.62,1.64,910510.41,1.63
2017-06-29,1.63,1.62,1.66,1522947.34,1.64
2017-06-28,1.64,1.63,1.66,768629.07,1.66
2017-06-23,1.66,1.64,1.66,648134.35,1.65
2017-06-22,1.65,1.65,1.68,678768.26,1.66
2017-06-21,1.66,1.64,1.67,639139.35,1.67
2017-06-20,1.67,1.65,1.67,752959.65,1.65
2017-06-19,1.65,1.64,1.66,551829.01,1.64
2017-06-16,1.64,1.63,1.66,511857.82,1.64
2017-06-15,1.64,1.63,1.66,1241075.38,1.66
2017-06-14,1.66,1.62,1.7,5438558.63,1.63
2017-06-13,1.63,1.62,1.64,1039280.61,1.64
2017-06-12,1.64,1.63,1.66,1850458.41,1.66
2017-06-09,1.66,1.63,1.68,1780252.86,1.64
2017-06-08,1.64,1.63,1.67,1557474.63,1.66
2017-06-07,1.66,1.66,1.71,1438823.73,1.69
2017-06-06,1.69,1.64,1.71,1520535.29,1.66
2017-06-05,1.66,1.64,1.7,2100017.71,1.7
2017-06-02,1.7,1.69,1.71,796068.94,1.7
2017-06-01,1.7,1.69,1.73,1352855.65,1.72
2017-05-31,1.72,1.7,1.73,2368341.79,1.7
2017-05-30,1.7,1.68,1.71,1484932.91,1.68
2017-05-29,1.68,1.66,1.69,2466347.74,1.68
2017-05-29,1.68,1.66,1.69,2466347.74,1.66
2017-05-26,1.66,1.64,1.68,2429550.51,1.66
2017-05-26,1.66,1.64,1.68,2429550.51,1.64
2017-05-25,1.64,1.63,1.68,2361055.02,1.64
2017-05-24,1.64,1.63,1.65,1513710.61,1.64
2017-05-23,1.64,1.6,1.66,3187699.77,1.64
2017-05-23,1.64,1.6,1.66,3187699.77,1.6
2017-05-22,1.6,1.59,1.62,961497.57,1.6
2017-05-18,1.6,1.58,1.61,1151028.69,1.6
2017-05-18,1.6,1.58,1.61,1151028.69,1.61
2017-05-17,1.61,1.57,1.62,3902061.29,1.61
2017-05-17,1.61,1.57,1.62,3902061.29,1.57
2017-05-16,1.57,1.55,1.59,3907713.55,1.57
2017-05-16,1.57,1.55,1.59,3907713.55,1.54
2017-05-15,1.54,1.53,1.58,3492197.07,1.54
2017-05-15,1.54,1.53,1.58,3492197.07,1.52
2017-05-12,1.52,1.52,1.54,1081187.90,1.52
2017-05-12,1.52,1.52,1.54,1081187.90,1.53
2017-05-11,1.53,1.53,1.57,2932125.32,1.53
2017-05-11,1.53,1.53,1.57,2932125.32,1.55
2017-05-10,1.55,1.51,1.59,5675008.32,1.55
2017-05-10,1.55,1.51,1.59,5675008.32,1.52
2017-05-09,1.52,1.49,1.53,2466741.37,1.52
2017-05-09,1.52,1.49,1.53,2466741.37,1.5
2017-05-08,1.5,1.49,1.52,3211270.70,1.5
2017-05-08,1.5,1.49,1.52,3211270.70,1.49
2017-05-05,1.49,1.47,1.49,2132201.32,1.49
2017-05-05,1.49,1.47,1.49,2132201.32,1.48
2017-05-04,1.48,1.45,1.5,4894871.46,1.48
2017-05-04,1.48,1.45,1.5,4894871.46,1.47
2017-05-03,1.47,1.45,1.48,1313662.54,1.47
2017-05-03,1.47,1.45,1.48,1313662.54,1.46
2017-05-02,1.46,1.45,1.5,3951565.92,1.46
2017-05-02,1.46,1.45,1.5,3951565.92,1.47
2017-04-28,1.47,1.45,1.55,15224954.41,1.47
2017-04-28,1.47,1.45,1.55,15224954.41,1.39
2017-04-27,1.39,1.37,1.41,1368768.84,1.39
2017-04-27,1.39,1.37,1.41,1368768.84,1.37
2017-04-26,1.37,1.37,1.4,1064807.53,1.37
2017-04-26,1.37,1.37,1.4,1064807.53,1.39
2017-04-25,1.39,1.37,1.42,1840624.08,1.39
2017-04-25,1.39,1.37,1.42,1840624.08,1.4
2017-04-24,1.4,1.38,1.43,2439493.91,1.4
2017-04-24,1.4,1.38,1.43,2439493.91,1.38
2017-04-21,1.38,1.37,1.4,903422.27,1.38
2017-04-21,1.38,1.37,1.4,903422.27,1.39
2017-04-20,1.39,1.38,1.41,1231158.12,1.39
2017-04-20,1.39,1.38,1.41,1231158.12,1.4
2017-04-19,1.4,1.38,1.42,1483237.83,1.4
2017-04-19,1.4,1.38,1.42,1483237.83,1.42
2017-04-18,1.42,1.41,1.45,1595817.21,1.42
2017-04-17,1.42,1.38,1.43,1996785.91,1.42
2017-04-17,1.42,1.38,1.43,1996785.91,1.39
2017-04-14,1.39,1.36,1.42,1695513.09,1.39
2017-04-14,1.39,1.36,1.42,1695513.09,1.4
2017-04-13,1.4,1.38,1.41,1456227.29,1.4
2017-04-12,1.4,1.4,1.43,2009443.08,1.4
2017-04-12,1.4,1.4,1.43,2009443.08,1.43
2017-04-11,1.43,1.4,1.47,3555165.64,1.43
2017-04-11,1.43,1.4,1.47,3555165.64,1.42
2017-04-10,1.42,1.35,1.47,5299914.57,1.42
2017-04-10,1.42,1.35,1.47,5299914.57,1.35
2017-04-07,1.35,1.33,1.35,949581.03,1.35
2017-04-06,1.35,1.35,1.36,1365971.38,1.35
2017-04-05,1.35,1.34,1.36,1557660.10,1.35
2017-04-04,1.35,1.31,1.36,3152320.43,1.35
2017-04-04,1.35,1.31,1.36,3152320.43,1.32
2017-04-03,1.32,1.32,1.35,1361124.88,1.32
2017-04-03,1.32,1.32,1.35,1361124.88,1.34
2017-03-31,1.34,1.34,1.36,1825204.37,1.34
2017-03-30,1.34,1.32,1.4,8459454.57,1.34
2017-03-30,1.34,1.32,1.4,8459454.57,1.32
2017-03-29,1.32,1.29,1.33,2176600.85,1.32
2017-03-29,1.32,1.29,1.33,2176600.85,1.31
2017-03-28,1.31,1.27,1.31,3150644.62,1.31
2017-03-28,1.31,1.27,1.31,3150644.62,1.27
2017-03-27,1.27,1.26,1.27,423619.74,1.27
2017-03-27,1.27,1.26,1.27,423619.74,1.26
2017-03-24,1.26,1.26,1.27,467707.97,1.27
2017-03-23,1.27,1.25,1.27,1399967.95,1.26
2017-03-22,1.26,1.25,1.28,1715543.98,1.26
2017-03-21,1.26,1.26,1.27,666651.64,1.26
2017-03-20,1.26,1.23,1.28,2838651.96,1.24
2017-03-17,1.24,1.24,1.26,886748.54,1.26
2017-03-16,1.26,1.21,1.26,3291939.85,1.21
2017-03-15,1.21,1.21,1.22,745344.67,1.21
2017-03-14,1.21,1.21,1.22,215058.36,1.22
2017-03-13,1.22,1.21,1.22,211420.22,1.21
2017-03-10,1.21,1.21,1.22,1011949.07,1.2
2017-03-09,1.2,1.2,1.23,1653340.35,1.19
2017-03-08,1.19,1.19,1.21,729949.15,1.19
2017-03-07,1.19,1.19,1.2,633885.78,1.2
2017-03-06,1.2,1.19,1.21,2441185.12,1.21
2017-03-05,1.21,1.2,1.21,883362.26,1.21
2017-03-03,1.21,1.2,1.21,883362.26,1.21
2017-03-02,1.21,1.19,1.21,1175751.74,1.2
2017-03-01,1.2,1.19,1.21,354389.84,1.19
2017-02-28,1.19,1.19,1.21,307559.68,1.2
2017-02-27,1.2,1.2,1.21,523616.91,1.21
2017-02-24,1.21,1.21,1.22,639615.84,1.21
2017-02-23,1.21,1.2,1.23,1675446.71,1.2
2017-02-22,1.2,1.2,1.21,648053.12,1.2
2017-02-22,1.2,1.2,1.21,648053.12,1.21
2017-02-21,1.21,1.2,1.22,917552.45,1.21
2017-02-21,1.21,1.2,1.22,917552.45,1.2
2017-02-20,1.2,1.2,1.22,578523.75,1.2
2017-02-20,1.2,1.2,1.22,578523.75,1.21
2017-02-17,1.21,1.2,1.22,671681.22,1.21
2017-02-16,1.21,1.2,1.23,2743136.68,1.21
2017-02-16,1.21,1.2,1.23,2743136.68,1.2
2017-02-15,1.2,1.18,1.21,902080.70,1.2
2017-02-15,1.2,1.18,1.21,902080.70,1.19
2017-02-14,1.19,1.18,1.2,523580.64,1.19
2017-02-14,1.19,1.18,1.2,523580.64,1.2
2017-02-13,1.2,1.2,1.21,858465.72,1.2
2017-02-10,1.2,1.2,1.22,1066620.36,1.2
2017-02-10,1.2,1.2,1.22,1066620.36,1.21
2017-02-09,1.21,1.21,1.22,1087733.56,1.21
2017-02-08,1.21,1.19,1.21,902272.24,1.21
2017-02-08,1.21,1.19,1.21,902272.24,1.19
2017-02-07,1.19,1.18,1.2,1201490.50,1.19
2017-02-06,1.19,1.18,1.22,3230133.37,1.19
2017-02-06,1.19,1.18,1.22,3230133.37,1.21
2017-02-03,1.21,1.17,1.21,4598844.05,1.21
2017-02-03,1.21,1.17,1.21,4598844.05,1.17
2017-02-02,1.17,1.17,1.21,7266883.41,1.17
2017-02-02,1.17,1.17,1.21,7266883.41,1.23
2017-02-01,1.23,1.17,1.24,7455308.18,1.23
2017-02-01,1.23,1.17,1.24,7455308.18,1.17
2017-01-31,1.17,1.16,1.2,1914549.39,1.17
2017-01-30,1.17,1.15,1.18,1737990.69,1.17
2017-01-30,1.17,1.15,1.18,1737990.69,1.15
2017-01-27,1.15,1.15,1.17,1301990.98,1.15
2017-01-27,1.15,1.15,1.17,1301990.98,1.17
2017-01-26,1.17,1.15,1.17,839707.69,1.17
2017-01-26,1.17,1.15,1.17,839707.69,1.15
2017-01-25,1.15,1.14,1.16,1255449.11,1.15
2017-01-25,1.15,1.14,1.16,1255449.11,1.16
2017-01-24,1.16,1.14,1.16,744175.33,1.16
2017-01-24,1.16,1.14,1.16,744175.33,1.15
2017-01-23,1.15,1.15,1.18,1674542.85,1.15
2017-01-23,1.15,1.15,1.18,1674542.85,1.17
2017-01-20,1.17,1.16,1.17,500474.04,1.17
2017-01-19,1.17,1.17,1.2,545846.15,1.18
2017-01-18,1.18,1.18,1.2,794339.18,1.18
2017-01-17,1.18,1.17,1.19,828343.59,1.18
2017-01-16,1.18,1.18,1.2,400401.66,1.18
2017-01-13,1.18,1.17,1.2,997250.10,1.16
2017-01-12,1.16,1.15,1.2,1582883.61,1.15
2017-01-11,1.15,1.14,1.16,546877.01,1.16
2017-01-10,1.16,1.14,1.16,588564.37,1.15
2017-01-09,1.15,1.13,1.16,1002006.65,1.14
2017-01-06,1.14,1.11,1.22,5022930.96,1.12
2017-01-05,1.12,1.1,1.12,661214.01,1.11
2017-01-04,1.11,1.11,1.12,489036.07,1.11
2017-01-03,1.11,1.1,1.11,700861.88,1.11
2017-01-02,1.11,1.1,1.11,264288.30,1.11
2016-12-30,1.11,1.1,1.12,695134.73,1.12
2016-12-29,1.12,1.1,1.13,780595.39,1.11
2016-12-28,1.11,1.09,1.11,252879.01,1.09
2016-12-27,1.09,1.09,1.11,288040.77,1.1
2016-12-26,1.1,1.1,1.11,84618.80,1.1
2016-12-23,1.1,1.09,1.11,307444.21,1.11
2016-12-22,1.11,1.1,1.11,279162.38,1.11
2016-12-21,1.11,1.1,1.11,473216.84,1.1
2016-12-20,1.1,1.09,1.11,729914.36,1.1
2016-12-20,1.1,1.09,1.11,729914.36,1.11
2016-12-19,1.11,1.1,1.12,393783.33,1.11
2016-12-16,1.11,1.1,1.12,271028.73,1.11
2016-12-16,1.11,1.1,1.12,271028.73,1.1
2016-12-15,1.1,1.09,1.11,243772.72,1.1
2016-12-15,1.1,1.09,1.11,243772.72,1.09
2016-12-14,1.09,1.09,1.11,375371.52,1.09
2016-12-14,1.09,1.09,1.11,375371.52,1.11
2016-12-13,1.11,1.11,1.12,395164.04,1.11
2016-12-13,1.11,1.11,1.12,395164.04,1.1
2016-12-12,1.1,1.09,1.12,726012.97,1.1
2016-12-12,1.1,1.09,1.12,726012.97,1.12
2016-12-09,1.12,1.12,1.13,176812.04,1.12
2016-12-09,1.12,1.12,1.13,176812.04,1.13
2016-12-08,1.13,1.12,1.14,207424.83,1.13
2016-12-07,1.13,1.13,1.15,292148.06,1.13
2016-12-07,1.13,1.13,1.15,292148.06,1.14
2016-12-06,1.14,1.12,1.14,433495.85,1.14
2016-12-06,1.14,1.12,1.14,433495.85,1.12
2016-12-05,1.12,1.11,1.14,318357.66,1.12
2016-12-05,1.12,1.11,1.14,318357.66,1.13
2016-12-02,1.13,1.11,1.15,711152.19,1.13
2016-12-01,1.13,1.09,1.17,714614.08,1.13
2016-12-01,1.13,1.09,1.17,714614.08,1.17
2016-11-30,1.17,1.16,1.2,739143.17,1.17
2016-11-29,1.17,1.16,1.2,1652831.18,1.17
2016-11-29,1.17,1.16,1.2,1652831.18,1.18
2016-11-28,1.18,1.16,1.19,1289508.48,1.18
2016-11-28,1.18,1.16,1.19,1289508.48,1.17
2016-11-25,1.17,1.13,1.17,1046550.24,1.17
2016-11-25,1.17,1.13,1.17,1046550.24,1.16
2016-11-24,1.16,1.14,1.19,2212279.20,1.16
2016-11-24,1.16,1.14,1.19,2212279.20,1.19
2016-11-23,1.19,1.15,1.24,4522415.97,1.19
2016-11-23,1.19,1.15,1.24,4522415.97,1.15
2016-11-22,1.15,1.15,1.16,154708.62,1.15
2016-11-21,1.15,1.15,1.15,206232.81,1.15
2016-11-18,1.15,1.14,1.15,459829.99,1.15
2016-11-17,1.15,1.15,1.16,245708.03,1.15
2016-11-16,1.15,1.15,1.16,417107.48,1.15
2016-11-16,1.15,1.15,1.16,417107.48,1.16
2016-11-15,1.16,1.15,1.16,193715.34,1.16
2016-11-15,1.16,1.15,1.16,193715.34,1.15
2016-11-14,1.15,1.15,1.17,328790.97,1.15
2016-11-14,1.15,1.15,1.17,328790.97,1.16
2016-11-11,1.16,1.15,1.17,659478.88,1.16
2016-11-10,1.16,1.16,1.17,549997.55,1.16
2016-11-10,1.16,1.16,1.17,549997.55,1.15
2016-11-09,1.15,1.13,1.16,414160.58,1.15
2016-11-09,1.15,1.13,1.16,414160.58,1.16
2016-11-08,1.16,1.15,1.17,340865.61,1.16
2016-11-07,1.16,1.15,1.16,257979.90,1.16
2016-11-07,1.16,1.15,1.16,257979.90,1.14
2016-11-04,1.14,1.13,1.15,572437.46,1.14
2016-11-04,1.14,1.13,1.15,572437.46,1.15
2016-11-03,1.15,1.15,1.17,612716.95,1.15
2016-11-02,1.15,1.14,1.16,505004.58,1.15
2016-11-02,1.15,1.14,1.16,505004.58,1.14
2016-11-01,1.14,1.14,1.2,1184311.23,1.14
2016-11-01,1.14,1.14,1.2,1184311.23,1.16
2016-10-31,1.16,1.13,1.17,910007.54,1.16
2016-10-31,1.16,1.13,1.17,910007.54,1.14
2016-10-28,1.14,1.14,1.18,1324287.57,1.14
2016-10-28,1.14,1.14,1.18,1324287.57,1.18
2016-10-27,1.18,1.17,1.19,875128.37,1.18
2016-10-27,1.18,1.17,1.19,875128.37,1.19
2016-10-26,1.19,1.18,1.2,395705.65,1.19
2016-10-25,1.19,1.17,1.19,795254.81,1.19
2016-10-24,1.19,1.18,1.21,2032811.63,1.19
2016-10-24,1.19,1.18,1.21,2032811.63,1.18
2016-10-21,1.18,1.17,1.18,309911.67,1.18
2016-10-21,1.18,1.17,1.18,309911.67,1.17
2016-10-20,1.17,1.17,1.18,424958.15,1.17
2016-10-19,1.17,1.17,1.18,411424.81,1.17
2016-10-18,1.17,1.15,1.17,333527.70,1.17
2016-10-18,1.17,1.15,1.17,333527.70,1.16
2016-10-17,1.16,1.14,1.16,249909.25,1.16
2016-10-14,1.16,1.15,1.16,326052.43,1.16
2016-10-13,1.16,1.15,1.17,206988.70,1.16
2016-10-13,1.16,1.15,1.17,206988.70,1.17
2016-10-12,1.17,1.14,1.18,537346.18,1.17
2016-10-11,1.17,1.17,1.19,379625.80,1.17
2016-10-11,1.17,1.17,1.19,379625.80,1.18
2016-10-10,1.18,1.17,1.21,1128669.74,1.18
2016-10-07,1.18,1.17,1.18,270011.27,1.18
2016-10-07,1.18,1.17,1.18,270011.27,1.17
2016-10-06,1.17,1.17,1.2,619768.18,1.17
2016-10-06,1.17,1.17,1.2,619768.18,1.19
2016-10-05,1.19,1.15,1.19,1495203.80,1.19
2016-10-05,1.19,1.15,1.19,1495203.80,1.16
2016-10-04,1.16,1.15,1.16,260531.51,1.16
2016-10-04,1.16,1.15,1.16,260531.51,1.15
2016-10-03,1.15,1.13,1.16,534885.76,1.15
2016-10-03,1.15,1.13,1.16,534885.76,1.13
2016-09-30,1.13,1.13,1.14,322351.84,1.13
2016-09-29,1.13,1.13,1.16,839290.46,1.13
2016-09-29,1.13,1.13,1.16,839290.46,1.15
2016-09-28,1.15,1.15,1.16,395031.01,1.15
2016-09-27,1.15,1.15,1.17,556722.46,1.15
2016-09-27,1.15,1.15,1.17,556722.46,1.16
2016-09-26,1.16,1.13,1.16,424909.50,1.16
2016-09-26,1.16,1.13,1.16,424909.50,1.18
2016-09-23,1.18,1.18,1.21,810511.20,1.18
2016-09-23,1.18,1.18,1.21,810511.20,1.19
2016-09-22,1.19,1.18,1.2,612071.28,1.19
2016-09-21,1.19,1.18,1.2,483630.04,1.19
2016-09-21,1.19,1.18,1.2,483630.04,1.18
2016-09-20,1.18,1.18,1.19,203915.94,1.18
2016-09-19,1.18,1.18,1.2,904733.91,1.18
2016-09-19,1.18,1.18,1.2,904733.91,1.19
2016-09-16,1.19,1.16,1.2,528165.64,1.19
2016-09-16,1.19,1.16,1.2,528165.64,1.16
2016-09-09,1.16,1.16,1.17,309838.81,1.17
2016-09-08,1.17,1.17,1.19,617523.40,1.18
2016-09-07,1.18,1.16,1.2,747981.72,1.19
2016-09-06,1.19,1.14,1.23,4556317.62,1.14
2016-09-05,1.14,1.14,1.16,942515.89,1.15
2016-09-02,1.15,1.14,1.16,191374.28,1.14
2016-09-01,1.14,1.13,1.16,258011.53,1.15
2016-08-31,1.15,1.15,1.17,636807.99,1.16
2016-08-29,1.16,1.15,1.16,200766.58,1.16
2016-08-26,1.16,1.16,1.18,142597.87,1.17
2016-08-25,1.17,1.17,1.19,130670.00,1.17
2016-08-24,1.17,1.15,1.18,249372.09,1.18
2016-08-23,1.18,1.17,1.19,150211.23,1.18
2016-08-22,1.18,1.15,1.2,222054.70,1.19
2016-08-19,1.19,1.17,1.19,220596.41,1.19
2016-08-18,1.19,1.17,1.2,601941.42,1.18
2016-08-17,1.18,1.16,1.18,270818.53,1.17
2016-08-16,1.17,1.16,1.18,178958.73,1.17
2016-08-15,1.17,1.16,1.2,577193.74,1.17
2016-08-12,1.17,1.17,1.21,523982.62,1.21
2016-08-11,1.21,1.2,1.22,372967.97,1.21
2016-08-10,1.21,1.19,1.21,791939.59,1.21
2016-08-09,1.21,1.2,1.22,899944.48,1.21
2016-08-08,1.21,1.19,1.22,650543.12,1.19
2016-08-05,1.19,1.19,1.21,736178.31,1.21
2016-08-04,1.21,1.2,1.22,769608.60,1.2
2016-08-03,1.2,1.19,1.24,1359837.34,1.23
2016-08-02,1.23,1.22,1.29,3557698.18,1.3
2016-08-01,1.3,1.23,1.3,1656581.07,1.25
2016-07-29,1.25,1.17,1.25,3239155.70,1.18
2016-07-28,1.18,1.17,1.2,714524.74,1.19
2016-07-27,1.19,1.13,1.19,864985.61,1.13
2016-07-26,1.13,1.12,1.15,388171.23,1.13
2016-07-25,1.13,1.1,1.15,397633.96,1.09
2016-07-22,1.09,1.07,1.11,446952.01,1.08
2016-07-21,1.08,1.06,1.1,478664.24,1.1
2016-07-20,1.1,1.07,1.13,1524261.71,1.13
2016-07-19,1.13,1.11,1.19,1063385.66,1.12
2016-07-18,1.12,1.1,1.22,1218996.33,1.24
2016-07-15,1.24,1.22,1.27,1611414.32,1.23
2016-07-14,1.23,1.21,1.24,941619.68,1.21
2016-07-13,1.21,1.2,1.23,1137627.55,1.2
2016-07-12,1.2,1.2,1.21,308086.71,1.21
2016-07-11,1.21,1.2,1.23,542446.77,1.2
